# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2022-01-02 07:19:31;sdaa;3.45;180.93;0.00;0.00;52.44;0.02;7.23;1.69
plotter1;60;2022-01-02 07:19:31;sdab;3.48;174.00;0.00;0.00;49.95;0.03;7.51;1.44
plotter1;60;2022-01-02 07:19:31;sdn;1.95;110.93;0.00;0.00;56.89;0.02;8.81;0.85
plotter1;60;2022-01-02 07:19:31;sdac;2.50;149.13;0.00;0.00;59.65;0.02;6.51;0.88
plotter1;60;2022-01-02 07:19:31;sdad;3.58;199.27;0.00;0.00;55.61;0.03;7.00;1.22
plotter1;60;2022-01-02 07:19:31;sdae;2.55;134.53;0.00;0.00;52.76;0.02;8.64;1.23
plotter1;60;2022-01-02 07:19:31;sdaf;1.13;52.93;0.00;0.00;46.71;0.01;9.13;0.60
plotter1;60;2022-01-02 07:19:31;sdag;1.67;77.40;0.00;0.00;46.44;0.01;8.99;0.76
plotter1;60;2022-01-02 07:19:31;sdah;1.78;106.87;0.00;0.00;59.93;0.02;12.19;0.89
plotter1;60;2022-01-02 07:19:31;sdai;5.30;288.33;0.00;0.00;54.40;0.06;10.80;2.37
plotter1;60;2022-01-02 07:19:31;sdaj;3.88;225.00;0.00;0.00;57.94;0.02;6.31;1.28
plotter1;60;2022-01-02 07:19:31;sdal;1.23;65.53;0.00;0.00;53.14;0.03;21.42;0.53
plotter1;60;2022-01-02 07:19:31;sdam;0.77;50.40;0.00;0.00;65.74;0.01;12.20;0.45
plotter1;60;2022-01-02 07:19:31;sdan;1.92;116.80;0.00;0.00;60.94;0.01;5.95;0.99
plotter1;60;2022-01-02 07:19:31;sdao;3.10;188.53;0.00;0.00;60.82;0.02;6.26;1.18
plotter1;60;2022-01-02 07:19:31;sdap;3.68;192.80;0.00;0.00;52.34;0.03;7.53;1.61
plotter1;60;2022-01-02 07:19:31;sdaq;1.97;116.00;0.00;0.00;58.98;0.01;6.54;0.83
plotter1;60;2022-01-02 07:19:31;sdar;1.23;66.67;0.00;0.00;54.05;0.01;7.84;0.46
plotter1;60;2022-01-02 07:19:31;sdw;1.25;50.47;0.00;0.00;40.37;0.02;12.48;0.69
plotter1;60;2022-01-02 07:19:31;sdak;2.70;132.93;0.00;0.00;49.23;0.02;7.85;1.17
plotter1;60;2022-01-02 07:19:31;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:20:31;nvme1n1;0.12;0.00;0.60;0.60;10.29;0.00;24.14;0.15
plotter1;60;2022-01-02 07:20:31;nvme0n1;0.28;0.00;1.80;0.53;8.24;0.01;22.29;0.15
plotter1;60;2022-01-02 07:20:31;nvme2n1;0.07;0.00;0.27;1.07;20.00;0.00;21.25;0.15
plotter1;60;2022-01-02 07:20:31;sda;5.35;244.13;0.00;0.00;45.63;0.03;4.96;1.09
plotter1;60;2022-01-02 07:20:31;sdb;10.43;487.33;0.00;0.00;46.71;0.09;8.61;2.85
plotter1;60;2022-01-02 07:20:31;sdc;12.10;536.67;0.00;0.00;44.35;0.09;7.70;2.88
plotter1;60;2022-01-02 07:20:31;sdd;14.45;670.00;0.00;0.00;46.37;0.08;5.24;3.00
plotter1;60;2022-01-02 07:20:31;sde;7.55;43.87;148.33;0.00;25.46;0.01;1.05;0.43
plotter1;60;2022-01-02 07:20:31;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:20:31;sde2;7.22;43.73;148.33;0.00;26.61;0.01;1.07;0.41
plotter1;60;2022-01-02 07:20:31;sdf;8.53;424.47;0.00;0.00;49.74;0.04;4.10;1.98
plotter1;60;2022-01-02 07:20:31;sdg;12.18;593.93;0.00;0.00;48.75;0.10;7.89;3.35
plotter1;60;2022-01-02 07:20:31;sdh;7.80;481.07;0.40;0.00;61.73;0.07;9.00;2.97
plotter1;60;2022-01-02 07:20:31;sdi;8.08;434.85;0.00;0.00;53.80;0.03;4.16;1.88
plotter1;60;2022-01-02 07:20:31;dm-0;0.55;0.00;2.93;2.20;9.33;0.01;26.76;0.15
plotter1;60;2022-01-02 07:20:31;sdj;5.22;260.58;0.00;0.00;49.95;0.03;6.67;1.67
plotter1;60;2022-01-02 07:20:31;sdk;10.67;520.78;0.00;0.00;48.82;0.07;6.19;3.48
plotter1;60;2022-01-02 07:20:31;sdl;2.80;145.72;0.00;0.00;52.04;0.01;4.51;0.80
plotter1;60;2022-01-02 07:20:31;sdm;1.85;86.52;0.00;0.00;46.77;0.02;11.39;1.30
plotter1;60;2022-01-02 07:20:31;sdo;0.58;15.18;0.00;0.00;26.03;0.01;15.57;0.83
plotter1;60;2022-01-02 07:20:31;sdp;7.48;422.78;0.00;0.00;56.50;0.07;9.41;3.14
plotter1;60;2022-01-02 07:20:31;sdq;0.28;0.18;0.00;0.00;0.65;0.01;23.76;0.68
plotter1;60;2022-01-02 07:20:31;sdr;3.40;144.32;0.00;0.00;42.45;0.03;9.05;2.17
plotter1;60;2022-01-02 07:20:31;sds;1.02;35.65;0.00;0.00;35.07;0.01;12.38;1.00
plotter1;60;2022-01-02 07:20:31;sdt;0.42;4.85;0.00;0.00;11.64;0.01;19.16;0.72
plotter1;60;2022-01-02 07:20:31;sdu;7.37;395.38;0.00;0.00;53.67;0.05;6.77;2.44
plotter1;60;2022-01-02 07:20:31;sdv;2.28;96.58;0.00;0.00;42.30;0.02;10.78;1.72
plotter1;60;2022-01-02 07:20:31;sdx;0.52;9.72;0.00;0.00;18.81;0.01;18.52;0.85
plotter1;60;2022-01-02 07:20:31;sdy;1.50;60.05;0.00;0.00;40.03;0.02;10.93;1.15
plotter1;60;2022-01-02 07:20:31;sdz;4.80;242.45;0.00;0.00;50.51;0.05;10.62;2.94
plotter1;60;2022-01-02 07:20:31;sdaa;1.00;27.98;0.00;0.00;27.98;0.01;12.48;1.03
plotter1;60;2022-01-02 07:20:31;sdab;5.77;274.85;0.00;0.00;47.66;0.10;18.12;3.42
plotter1;60;2022-01-02 07:20:31;sdn;1.78;89.72;0.00;0.00;50.31;0.02;10.93;1.35
plotter1;60;2022-01-02 07:20:31;sdac;3.50;175.65;0.00;0.00;50.19;0.03;7.88;1.76
plotter1;60;2022-01-02 07:20:31;sdad;1.52;81.65;0.00;0.00;53.84;0.01;9.69;1.16
plotter1;60;2022-01-02 07:20:31;sdae;1.07;39.45;0.00;0.00;36.98;0.01;12.67;1.09
plotter1;60;2022-01-02 07:20:31;sdaf;1.03;42.25;0.00;0.00;40.89;0.01;13.35;1.04
plotter1;60;2022-01-02 07:20:31;sdag;3.78;179.58;0.00;0.00;47.47;0.06;16.15;2.58
plotter1;60;2022-01-02 07:20:31;sdah;3.73;200.32;0.00;0.00;53.66;0.03;8.08;1.94
plotter1;60;2022-01-02 07:20:31;sdai;2.50;156.92;0.00;0.00;62.77;0.02;8.84;1.73
plotter1;60;2022-01-02 07:20:31;sdaj;0.38;7.78;0.00;0.00;20.30;0.01;20.39;0.79
plotter1;60;2022-01-02 07:20:31;sdal;1.53;71.12;0.00;0.00;46.38;0.02;11.21;1.33
plotter1;60;2022-01-02 07:20:31;sdam;2.78;163.38;0.00;0.00;58.70;0.03;10.10;1.94
plotter1;60;2022-01-02 07:20:31;sdan;2.40;121.32;0.00;0.00;50.55;0.02;9.37;1.49
plotter1;60;2022-01-02 07:20:31;sdao;1.47;64.72;0.00;0.00;44.12;0.01;9.78;1.06
plotter1;60;2022-01-02 07:20:31;sdap;7.90;303.05;0.00;0.00;38.36;0.11;13.34;4.35
plotter1;60;2022-01-02 07:20:31;sdaq;0.40;11.25;0.00;0.00;28.12;0.01;19.88;0.73
plotter1;60;2022-01-02 07:20:31;sdar;5.72;261.05;0.00;0.00;45.66;0.14;24.91;4.21
plotter1;60;2022-01-02 07:20:31;sdw;1.58;58.52;0.00;0.00;36.96;0.02;13.46;1.38
plotter1;60;2022-01-02 07:20:31;sdak;3.57;167.45;0.00;0.00;46.95;0.04;11.04;2.55
plotter1;60;2022-01-02 07:20:31;sdas;0.27;0.12;0.00;0.00;0.44;0.01;25.06;0.68
plotter1;60;2022-01-02 07:21:31;nvme1n1;0.10;0.00;0.13;0.00;1.33;0.00;14.50;0.15
plotter1;60;2022-01-02 07:21:31;nvme0n1;0.10;0.00;0.13;0.00;1.33;0.00;14.00;0.15
plotter1;60;2022-01-02 07:21:31;nvme2n1;0.07;0.00;0.00;0.00;0.00;0.00;21.25;0.14
plotter1;60;2022-01-02 07:21:31;sda;6.95;339.07;0.00;0.00;48.79;0.05;7.38;1.89
plotter1;60;2022-01-02 07:21:31;sdb;12.65;650.87;0.00;0.00;51.45;0.08;6.54;2.95
plotter1;60;2022-01-02 07:21:31;sdc;6.32;294.13;0.00;0.00;46.56;0.08;12.62;2.13
plotter1;60;2022-01-02 07:21:31;sdd;10.88;562.47;0.00;0.00;51.68;0.09;8.18;2.77
plotter1;60;2022-01-02 07:21:31;sde;5.78;4.53;52.07;0.00;9.79;0.01;1.74;0.11
plotter1;60;2022-01-02 07:21:31;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:21:31;sde2;5.78;4.53;52.07;0.00;9.79;0.01;1.74;0.11
plotter1;60;2022-01-02 07:21:31;sdf;8.63;432.53;0.00;0.00;50.10;0.11;13.20;2.91
plotter1;60;2022-01-02 07:21:31;sdg;5.92;310.40;0.00;0.00;52.46;0.04;6.68;1.52
plotter1;60;2022-01-02 07:21:31;sdh;5.02;271.53;0.40;0.00;54.21;0.02;4.04;1.28
plotter1;60;2022-01-02 07:21:31;sdi;11.33;619.53;0.00;0.00;54.66;0.05;4.74;2.71
plotter1;60;2022-01-02 07:21:31;dm-0;0.13;0.00;0.40;0.00;3.00;0.00;10.75;0.15
plotter1;60;2022-01-02 07:21:31;sdj;8.22;476.67;0.00;0.00;58.01;0.06;7.39;2.75
plotter1;60;2022-01-02 07:21:31;sdk;7.70;367.47;0.00;0.00;47.72;0.04;4.97;2.31
plotter1;60;2022-01-02 07:21:31;sdl;3.90;234.47;0.00;0.00;60.12;0.02;5.94;0.98
plotter1;60;2022-01-02 07:21:31;sdm;2.92;131.72;0.00;0.00;45.16;0.02;7.16;1.23
plotter1;60;2022-01-02 07:21:31;sdo;5.83;320.73;0.00;0.00;54.98;0.04;7.70;2.54
plotter1;60;2022-01-02 07:21:31;sdp;5.77;296.87;0.00;0.00;51.48;0.02;4.25;1.40
plotter1;60;2022-01-02 07:21:31;sdq;0.35;19.13;0.00;0.00;54.67;0.00;10.76;0.23
plotter1;60;2022-01-02 07:21:31;sdr;4.77;241.53;0.00;0.00;50.67;0.04;7.64;1.98
plotter1;60;2022-01-02 07:21:31;sds;1.70;87.13;0.00;0.00;51.25;0.02;10.06;0.96
plotter1;60;2022-01-02 07:21:31;sdt;3.70;205.13;0.00;0.00;55.44;0.03;9.01;1.94
plotter1;60;2022-01-02 07:21:31;sdu;8.53;467.27;0.00;0.00;54.76;0.03;4.03;1.99
plotter1;60;2022-01-02 07:21:31;sdv;1.02;48.00;0.00;0.00;47.21;0.01;8.95;0.47
plotter1;60;2022-01-02 07:21:31;sdx;2.50;151.67;0.00;0.00;60.67;0.02;6.30;1.07
plotter1;60;2022-01-02 07:21:31;sdy;1.25;64.67;0.00;0.00;51.73;0.01;7.93;0.69
plotter1;60;2022-01-02 07:21:31;sdz;4.42;230.47;0.00;0.00;52.18;0.09;19.60;2.61
plotter1;60;2022-01-02 07:21:31;sdaa;2.72;122.80;0.00;0.00;45.20;0.02;7.55;1.15
plotter1;60;2022-01-02 07:21:31;sdab;0.80;32.93;0.00;0.00;41.17;0.01;7.56;0.47
plotter1;60;2022-01-02 07:21:31;sdn;0.02;0.07;0.00;0.00;4.00;0.00;30.00;0.05
plotter1;60;2022-01-02 07:21:31;sdac;2.27;134.87;0.00;0.00;59.50;0.02;8.65;1.11
plotter1;60;2022-01-02 07:21:31;sdad;4.20;232.07;0.00;0.00;55.25;0.03;6.42;1.69
plotter1;60;2022-01-02 07:21:31;sdae;6.93;350.33;0.00;0.00;50.53;0.07;10.25;3.33
plotter1;60;2022-01-02 07:21:31;sdaf;2.02;95.00;0.00;0.00;47.11;0.02;9.12;0.83
plotter1;60;2022-01-02 07:21:31;sdag;5.25;253.93;0.00;0.00;48.37;0.10;18.97;3.30
plotter1;60;2022-01-02 07:21:31;sdah;3.57;204.80;0.00;0.00;57.42;0.02;6.73;1.56
plotter1;60;2022-01-02 07:21:31;sdai;1.77;92.00;0.00;0.00;52.08;0.01;7.04;0.59
plotter1;60;2022-01-02 07:21:31;sdaj;3.05;168.60;0.00;0.00;55.28;0.03;10.36;1.47
plotter1;60;2022-01-02 07:21:31;sdal;2.95;130.87;0.00;0.00;44.36;0.03;9.20;1.22
plotter1;60;2022-01-02 07:21:31;sdam;1.53;83.93;0.00;0.00;54.74;0.02;11.66;0.90
plotter1;60;2022-01-02 07:21:31;sdan;3.20;192.13;0.00;0.00;60.04;0.03;9.67;1.39
plotter1;60;2022-01-02 07:21:31;sdao;1.38;82.60;0.00;0.00;59.71;0.01;6.06;0.58
plotter1;60;2022-01-02 07:21:31;sdap;3.45;177.07;0.00;0.00;51.32;0.03;9.93;1.74
plotter1;60;2022-01-02 07:21:31;sdaq;1.58;92.47;0.00;0.00;58.40;0.01;5.72;0.51
plotter1;60;2022-01-02 07:21:31;sdar;3.77;195.67;0.00;0.00;51.95;0.02;6.15;1.18
plotter1;60;2022-01-02 07:21:31;sdw;4.65;258.47;0.00;0.00;55.58;0.04;9.27;2.36
plotter1;60;2022-01-02 07:21:31;sdak;1.87;94.67;0.00;0.00;50.71;0.02;8.41;0.88
plotter1;60;2022-01-02 07:21:31;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:22:31;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:22:31;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:22:31;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:22:31;sda;14.68;725.96;0.00;0.00;49.44;0.13;8.92;3.92
plotter1;60;2022-01-02 07:22:31;sdb;4.73;222.16;0.00;0.00;46.93;0.02;5.15;1.02
plotter1;60;2022-01-02 07:22:31;sdc;14.70;752.69;0.00;0.00;51.20;0.10;7.04;3.64
plotter1;60;2022-01-02 07:22:31;sdd;6.68;317.62;0.00;0.00;47.52;0.04;6.02;1.63
plotter1;60;2022-01-02 07:22:31;sde;6.32;74.42;52.53;0.00;20.10;0.01;1.64;0.17
plotter1;60;2022-01-02 07:22:31;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:22:31;sde2;6.23;74.40;52.53;0.00;20.36;0.01;1.66;0.16
plotter1;60;2022-01-02 07:22:31;sdf;7.97;378.82;0.00;0.00;47.55;0.04;4.51;1.61
plotter1;60;2022-01-02 07:22:31;sdg;7.32;370.16;0.00;0.00;50.59;0.06;8.25;2.12
plotter1;60;2022-01-02 07:22:31;sdh;11.03;666.82;0.33;0.00;60.47;0.05;4.90;2.95
plotter1;60;2022-01-02 07:22:31;sdi;9.10;505.67;0.00;0.00;55.57;0.04;4.10;2.36
plotter1;60;2022-01-02 07:22:31;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:22:31;sdj;5.32;279.13;0.00;0.00;52.50;0.03;5.34;1.48
plotter1;60;2022-01-02 07:22:31;sdk;11.05;528.60;0.00;0.00;47.84;0.07;6.07;3.80
plotter1;60;2022-01-02 07:22:31;sdl;8.02;453.07;0.00;0.00;56.52;0.07;9.11;2.87
plotter1;60;2022-01-02 07:22:31;sdm;4.28;225.76;0.00;0.00;52.71;0.03;7.73;1.96
plotter1;60;2022-01-02 07:22:31;sdo;4.10;205.02;0.00;0.00;50.00;0.04;10.40;2.08
plotter1;60;2022-01-02 07:22:31;sdp;2.95;156.60;0.00;0.00;53.08;0.01;4.86;0.74
plotter1;60;2022-01-02 07:22:31;sdq;4.85;235.16;0.00;0.00;48.49;0.06;12.08;2.57
plotter1;60;2022-01-02 07:22:31;sdr;0.32;8.62;0.00;0.00;27.24;0.00;14.53;0.39
plotter1;60;2022-01-02 07:22:31;sds;1.60;75.22;0.00;0.00;47.02;0.02;9.85;0.95
plotter1;60;2022-01-02 07:22:31;sdt;2.97;140.09;0.00;0.00;47.22;0.03;9.38;1.56
plotter1;60;2022-01-02 07:22:31;sdu;7.78;430.93;0.00;0.00;55.37;0.04;4.85;2.15
plotter1;60;2022-01-02 07:22:31;sdv;4.33;213.96;0.00;0.00;49.38;0.03;6.90;1.96
plotter1;60;2022-01-02 07:22:31;sdx;3.28;181.36;0.00;0.00;55.24;0.02;7.30;1.40
plotter1;60;2022-01-02 07:22:31;sdy;0.50;22.96;0.00;0.00;45.92;0.01;15.20;0.48
plotter1;60;2022-01-02 07:22:31;sdz;0.80;35.56;0.00;0.00;44.45;0.01;9.96;0.57
plotter1;60;2022-01-02 07:22:31;sdaa;2.75;131.22;0.00;0.00;47.72;0.02;8.64;1.46
plotter1;60;2022-01-02 07:22:31;sdab;4.58;229.42;0.00;0.00;50.06;0.03;6.75;2.00
plotter1;60;2022-01-02 07:22:31;sdn;3.48;174.36;0.00;0.00;50.06;0.06;17.62;2.19
plotter1;60;2022-01-02 07:22:31;sdac;3.25;195.56;0.00;0.00;60.17;0.03;9.34;1.46
plotter1;60;2022-01-02 07:22:31;sdad;2.33;132.69;0.00;0.00;56.87;0.02;8.29;1.24
plotter1;60;2022-01-02 07:22:31;sdae;3.52;187.76;0.00;0.00;53.39;0.04;10.18;2.19
plotter1;60;2022-01-02 07:22:31;sdaf;5.22;264.09;0.00;0.00;50.62;0.05;9.50;2.64
plotter1;60;2022-01-02 07:22:31;sdag;1.85;75.22;0.00;0.00;40.66;0.02;10.68;1.04
plotter1;60;2022-01-02 07:22:31;sdah;0.87;51.69;0.00;0.00;59.64;0.01;10.85;0.62
plotter1;60;2022-01-02 07:22:31;sdai;4.57;257.29;0.00;0.00;56.34;0.03;7.35;1.91
plotter1;60;2022-01-02 07:22:31;sdaj;1.68;81.16;0.00;0.00;48.21;0.02;9.08;0.90
plotter1;60;2022-01-02 07:22:31;sdal;0.92;36.36;0.00;0.00;39.66;0.01;8.84;0.51
plotter1;60;2022-01-02 07:22:31;sdam;4.07;254.53;0.00;0.00;62.59;0.05;11.91;1.97
plotter1;60;2022-01-02 07:22:31;sdan;4.55;287.62;0.00;0.00;63.21;0.04;8.12;1.85
plotter1;60;2022-01-02 07:22:31;sdao;1.50;100.09;0.00;0.00;66.73;0.01;6.86;0.74
plotter1;60;2022-01-02 07:22:31;sdap;3.18;149.43;0.00;0.00;46.94;0.03;8.37;1.69
plotter1;60;2022-01-02 07:22:31;sdaq;5.23;340.09;0.00;0.00;64.99;0.05;8.63;2.35
plotter1;60;2022-01-02 07:22:31;sdar;2.15;128.62;0.00;0.00;59.83;0.02;11.04;1.24
plotter1;60;2022-01-02 07:22:31;sdw;5.03;225.49;0.00;0.00;44.80;0.04;8.75;2.35
plotter1;60;2022-01-02 07:22:31;sdak;2.13;97.02;0.00;0.00;45.48;0.02;8.69;1.24
plotter1;60;2022-01-02 07:22:31;sdas;0.08;0.03;0.00;0.00;0.30;0.00;21.60;0.18
plotter1;60;2022-01-02 07:23:31;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:23:31;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:23:31;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:23:31;sda;8.33;397.73;0.00;0.00;47.73;0.06;6.81;1.98
plotter1;60;2022-01-02 07:23:31;sdb;9.38;423.53;0.00;0.00;45.14;0.05;5.30;1.90
plotter1;60;2022-01-02 07:23:31;sdc;12.48;566.47;0.00;0.00;45.38;0.10;8.00;3.12
plotter1;60;2022-01-02 07:23:31;sdd;9.35;449.60;0.00;0.00;48.09;0.07;7.90;2.41
plotter1;60;2022-01-02 07:23:31;sde;4.38;0.00;40.67;0.00;9.28;0.01;1.81;0.07
plotter1;60;2022-01-02 07:23:31;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:23:31;sde2;4.38;0.00;40.67;0.00;9.28;0.01;1.81;0.07
plotter1;60;2022-01-02 07:23:31;sdf;13.25;648.20;0.00;0.00;48.92;0.08;6.02;3.01
plotter1;60;2022-01-02 07:23:31;sdg;7.38;345.20;0.00;0.00;46.75;0.03;4.69;1.56
plotter1;60;2022-01-02 07:23:31;sdh;8.28;493.40;0.20;0.00;59.59;0.04;4.39;2.17
plotter1;60;2022-01-02 07:23:31;sdi;5.43;286.67;0.00;0.00;52.76;0.02;4.33;1.34
plotter1;60;2022-01-02 07:23:31;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:23:31;sdj;5.80;345.27;0.00;0.00;59.53;0.05;8.46;2.41
plotter1;60;2022-01-02 07:23:31;sdk;4.38;201.33;0.00;0.00;45.93;0.02;5.63;1.44
plotter1;60;2022-01-02 07:23:31;sdl;8.70;467.53;0.00;0.00;53.74;0.07;8.08;2.89
plotter1;60;2022-01-02 07:23:31;sdm;6.63;333.20;0.00;0.00;50.23;0.05;6.92;2.67
plotter1;60;2022-01-02 07:23:31;sdo;7.97;403.13;0.00;0.00;50.60;0.06;7.79;3.20
plotter1;60;2022-01-02 07:23:31;sdp;4.88;265.47;0.00;0.00;54.36;0.02;4.56;1.45
plotter1;60;2022-01-02 07:23:31;sdq;1.10;35.33;0.00;0.00;32.11;0.01;8.83;0.58
plotter1;60;2022-01-02 07:23:31;sdr;1.77;85.47;0.00;0.00;48.38;0.02;9.84;0.91
plotter1;60;2022-01-02 07:23:31;sds;0.78;38.60;0.00;0.00;49.28;0.01;9.87;0.44
plotter1;60;2022-01-02 07:23:31;sdt;5.93;285.87;0.00;0.00;48.18;0.05;7.67;2.45
plotter1;60;2022-01-02 07:23:31;sdu;4.90;258.33;0.00;0.00;52.72;0.02;3.97;1.20
plotter1;60;2022-01-02 07:23:31;sdv;2.27;115.27;0.00;0.00;50.85;0.02;8.79;1.05
plotter1;60;2022-01-02 07:23:31;sdx;4.40;267.87;0.00;0.00;60.88;0.03;6.07;1.60
plotter1;60;2022-01-02 07:23:31;sdy;3.63;161.79;0.00;0.00;44.53;0.03;8.56;1.55
plotter1;60;2022-01-02 07:23:31;sdz;1.62;77.33;0.00;0.00;47.83;0.01;8.89;0.84
plotter1;60;2022-01-02 07:23:31;sdaa;6.40;302.73;0.00;0.00;47.30;0.05;7.42;2.88
plotter1;60;2022-01-02 07:23:31;sdab;6.70;300.26;0.00;0.00;44.81;0.07;10.54;3.05
plotter1;60;2022-01-02 07:23:31;sdn;3.87;165.47;0.00;0.00;42.79;0.04;9.30;1.48
plotter1;60;2022-01-02 07:23:31;sdac;2.27;112.86;0.00;0.00;49.79;0.02;10.23;1.01
plotter1;60;2022-01-02 07:23:31;sdad;5.18;345.53;0.00;0.00;66.66;0.05;9.46;2.44
plotter1;60;2022-01-02 07:23:31;sdae;6.63;348.67;0.00;0.00;52.56;0.12;17.56;4.23
plotter1;60;2022-01-02 07:23:31;sdaf;3.60;162.53;0.00;0.00;45.15;0.03;9.53;1.74
plotter1;60;2022-01-02 07:23:31;sdag;7.10;390.13;0.00;0.00;54.95;0.08;11.90;3.34
plotter1;60;2022-01-02 07:23:31;sdah;1.08;47.26;0.00;0.00;43.62;0.01;8.00;0.46
plotter1;60;2022-01-02 07:23:31;sdai;4.62;272.26;0.00;0.00;58.97;0.04;8.01;1.88
plotter1;60;2022-01-02 07:23:31;sdaj;3.25;196.67;0.00;0.00;60.51;0.02;6.85;1.16
plotter1;60;2022-01-02 07:23:31;sdal;1.55;81.67;0.00;0.00;52.69;0.01;7.92;0.65
plotter1;60;2022-01-02 07:23:31;sdam;1.80;89.27;0.00;0.00;49.59;0.01;7.31;0.71
plotter1;60;2022-01-02 07:23:31;sdan;0.82;46.93;0.00;0.00;57.47;0.01;8.59;0.43
plotter1;60;2022-01-02 07:23:31;sdao;2.60;142.80;0.00;0.00;54.92;0.02;7.45;1.03
plotter1;60;2022-01-02 07:23:31;sdap;1.42;62.72;0.00;0.00;44.28;0.01;9.22;0.75
plotter1;60;2022-01-02 07:23:31;sdaq;4.87;247.33;0.00;0.00;50.82;0.04;7.34;1.82
plotter1;60;2022-01-02 07:23:31;sdar;4.30;234.06;0.00;0.00;54.43;0.03;6.38;1.58
plotter1;60;2022-01-02 07:23:31;sdw;4.33;214.80;0.00;0.00;49.57;0.06;13.49;2.31
plotter1;60;2022-01-02 07:23:31;sdak;1.85;73.72;0.00;0.00;39.85;0.02;10.05;1.04
plotter1;60;2022-01-02 07:23:31;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:24:31;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:24:31;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:24:31;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:24:31;sda;11.37;533.93;0.00;0.00;46.97;0.06;5.54;2.54
plotter1;60;2022-01-02 07:24:31;sdb;11.32;576.87;0.00;0.00;50.97;0.06;4.95;2.50
plotter1;60;2022-01-02 07:24:31;sdc;14.80;747.20;0.00;0.00;50.49;0.15;10.01;4.22
plotter1;60;2022-01-02 07:24:31;sdd;5.53;274.13;0.00;0.00;49.54;0.03;5.71;1.55
plotter1;60;2022-01-02 07:24:31;sde;4.37;0.00;40.07;0.00;9.18;0.01;1.89;0.08
plotter1;60;2022-01-02 07:24:31;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:24:31;sde2;4.37;0.00;40.07;0.00;9.18;0.01;1.89;0.08
plotter1;60;2022-01-02 07:24:31;sdf;5.65;252.40;0.00;0.00;44.67;0.03;5.28;1.23
plotter1;60;2022-01-02 07:24:31;sdg;15.68;713.53;0.00;0.00;45.50;0.08;5.25;3.19
plotter1;60;2022-01-02 07:24:31;sdh;8.43;489.87;0.40;0.00;58.13;0.03;3.87;2.09
plotter1;60;2022-01-02 07:24:31;sdi;14.25;901.93;0.00;0.00;63.29;0.15;10.77;5.93
plotter1;60;2022-01-02 07:24:31;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:24:31;sdj;7.77;420.80;0.00;0.00;54.18;0.04;4.66;2.14
plotter1;60;2022-01-02 07:24:31;sdk;3.45;158.93;0.00;0.00;46.07;0.03;8.54;1.34
plotter1;60;2022-01-02 07:24:31;sdl;7.55;381.60;0.00;0.00;50.54;0.03;4.61;1.72
plotter1;60;2022-01-02 07:24:31;sdm;1.10;52.87;0.00;0.00;48.06;0.01;7.15;0.46
plotter1;60;2022-01-02 07:24:31;sdo;1.23;67.80;0.00;0.00;54.97;0.01;7.73;0.58
plotter1;60;2022-01-02 07:24:31;sdp;4.38;230.80;0.00;0.00;52.65;0.02;4.83;1.09
plotter1;60;2022-01-02 07:24:31;sdq;0.97;45.47;0.00;0.00;47.03;0.01;8.16;0.45
plotter1;60;2022-01-02 07:24:31;sdr;3.58;165.46;0.00;0.00;46.17;0.04;11.01;1.87
